review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
776,1,daneahsusi,2024-12-08 00:00:00.000,80.0,ltbx,i can never cry to this movie anymore bc i think of jade and her BAWLLINGGG her eyes out when she first watched it at chais dorm w us,positive,0.8842941522598267,0.11567357927560806,3.2268872018903494e-05,0.8842941522598267,positive,80.0
777,1,babriel,2024-12-07 00:00:00.000,,ltbx,"Ethan learned that you can’t hate the player, you hate the game",positive,0.8890671133995056,0.11089819669723511,3.4613258321769536e-05,0.8890671133995056,positive,
778,1,inlanie,2024-12-01 00:00:00.000,50.0,ltbx,filipino 500 days of summer but the fmc is career-driven and the mc is dumber,positive,0.6046234965324402,0.3953416645526886,3.4849679650506005e-05,0.6046234965324402,positive,50.0
778,2,inlanie,2024-12-01 00:00:00.000,50.0,ltbx,"its good in the sense that the characters are written good (especially joy), but mid because it's",positive,0.9656630754470825,0.03432473912835121,1.2178372344351374e-05,0.9656630754470825,positive,50.0
778,4,inlanie,2024-12-01 00:00:00.000,50.0,ltbx,also alden freaks me out,positive,0.5260741114616394,0.47388315200805664,4.27734776167199e-05,0.5260741114616394,positive,50.0
778,5,inlanie,2024-12-01 00:00:00.000,50.0,ltbx,i was screaming at his character the entire time lmfao,negative,0.7073888182640076,0.7073888182640076,4.930891373078339e-05,0.29256176948547363,negative,50.0
779,1,trstn39,2024-12-07 00:00:00.000,60.0,ltbx,"Kung mahal mo ako, bakit hindi ako ang piliin mo",negative,0.8732766509056091,0.8732766509056091,3.668053250294179e-05,0.1266867071390152,negative,60.0
779,2,trstn39,2024-12-07 00:00:00.000,60.0,ltbx,"Kung mahal mo ako, bakit pinapapili mo ako",negative,0.8661331534385681,0.8661331534385681,3.264002953073941e-05,0.13383424282073975,negative,60.0
779,4,trstn39,2024-12-07 00:00:00.000,60.0,ltbx,"that's rough, buddy",positive,0.5972797870635986,0.4026733338832855,4.6904460759833455e-05,0.5972797870635986,positive,60.0
780,1,yanaiza,2024-12-06 00:00:00.000,100.0,ltbx,absolutely no reason for this movie to punch me in the fucking face,negative,0.9447453022003174,0.9447453022003174,0.00010524337994866073,0.05514949560165405,negative,100.0
781,1,_babystarcandy,2024-12-06 00:00:00.000,60.0,ltbx,i didn’t know he had a beard here,positive,0.7459632158279419,0.2539709806442261,6.569742981810123e-05,0.7459632158279419,positive,60.0
782,1,margaux1903,2024-11-29 00:00:00.000,80.0,ltbx,"kung ako papipiliin between staying to be with Ethan or pumunta ng Canada, di na ko aalis mamsh",positive,0.6273493766784668,0.37262001633644104,3.060186645598151e-05,0.6273493766784668,positive,80.0
783,1,mewxtong,2024-11-22 00:00:00.000,80.0,ltbx,Rewatching in prep for the sequel (still haven’t watched in the cinemas haha) Kathryn and Alden’s chemistry was really something here,positive,0.9957253932952881,0.004258061293512583,1.651227103138808e-05,0.9957253932952881,positive,80.0
784,1,jimm_wordplay,2024-12-05 00:00:00.000,70.0,ltbx,"To a certain extent, ""Hello, Love, Goodbye"" is admirable enough for not falling deep into the usual cliches that plague Star Cinema-stamped offerings",positive,0.9667882323265076,0.03319186717271805,1.994872945942916e-05,0.9667882323265076,positive,70.0
784,2,jimm_wordplay,2024-12-05 00:00:00.000,70.0,ltbx,It contains themes and subplots around its main story that keep it interesting,positive,0.9706065654754639,0.02936742454767227,2.6063047698698938e-05,0.9706065654754639,positive,70.0
784,3,jimm_wordplay,2024-12-05 00:00:00.000,70.0,ltbx,"Besides, just when some moments start to feel weary, the grounded performances of the majority of its casts hold the film together right up until its bittersweet ending",positive,0.9857094287872314,0.014274285174906254,1.6323569070664234e-05,0.9857094287872314,positive,70.0
785,1,mistahbrune,2024-12-04 00:00:00.000,60.0,ltbx,"For now, I will work hard to deserve to be in your futureI'll take whatever you can give",positive,0.9917827844619751,0.008204931393265724,1.229916961165145e-05,0.9917827844619751,positive,60.0
785,2,mistahbrune,2024-12-04 00:00:00.000,60.0,ltbx,"I'll love you for as long as time will allow, us to love each other",positive,0.9974984526634216,0.002460632473230362,4.087647175765596e-05,0.9974984526634216,positive,60.0
785,3,mistahbrune,2024-12-04 00:00:00.000,60.0,ltbx,Hanggang sa,negative,0.7656152844429016,0.7656152844429016,7.359697337960824e-05,0.23431110382080078,negative,60.0
785,4,mistahbrune,2024-12-04 00:00:00.000,60.0,ltbx,kung saan ibigay ang panahon para mahalin natin ang isa't isa,negative,0.7807588577270508,0.7807588577270508,1.931017504830379e-05,0.21922187507152557,negative,60.0
786,1,kendrickuy27,2024-12-05 00:00:00.000,80.0,ltbx,One of the better Filipino movies I've seen in a while,positive,0.9946519136428833,0.005324661266058683,2.330649658688344e-05,0.9946519136428833,positive,80.0
786,2,kendrickuy27,2024-12-05 00:00:00.000,80.0,ltbx,"As someone who's had plans to move abroad to start a better life, the way they wrote Joy was pretty accurate in terms of mindset",positive,0.9828092455863953,0.017178017646074295,1.2740971214952879e-05,0.9828092455863953,positive,80.0
786,3,kendrickuy27,2024-12-05 00:00:00.000,80.0,ltbx,"""Once I achieve this, I'll be happy",positive,0.9950764775276184,0.00490315817296505,2.0459696315811016e-05,0.9950764775276184,positive,80.0
786,4,kendrickuy27,2024-12-05 00:00:00.000,80.0,ltbx,"Once I go here, that's where my life begins""Also, filipino nurses can't work directly in canada as nurses right away, unlike the US",positive,0.9894809722900391,0.010505879297852516,1.3144261174602434e-05,0.9894809722900391,positive,80.0
786,5,kendrickuy27,2024-12-05 00:00:00.000,80.0,ltbx,So why go there,negative,0.9496602416038513,0.9496602416038513,6.911118543939665e-05,0.050270747393369675,negative,80.0
787,1,alexia_basilio,2024-11-29 00:00:00.000,60.0,ltbx,Maymay is Filipino comedy,positive,0.6419588327407837,0.35797932744026184,6.184582161949947e-05,0.6419588327407837,positive,60.0
788,1,glennners,2024-12-04 00:00:00.000,60.0,ltbx,I love me a reasonable good slowburn,positive,0.9961575865745544,0.003828317392617464,1.418654755980242e-05,0.9961575865745544,positive,60.0
789,1,fdiola,2024-12-03 00:00:00.000,50.0,ltbx,Bro said “I can change all her life goals and plans and emotionally manipulate her at her lowest point,positive,0.6509906053543091,0.3489344120025635,7.498273043893278e-05,0.6509906053543091,positive,50.0
789,2,fdiola,2024-12-03 00:00:00.000,50.0,ltbx,” I GENUINELY hate him and he may be one of the worst male characters I’ve watched in a while,negative,0.9325453042984009,0.9325453042984009,0.00017153653607238084,0.06728311628103256,negative,50.0
789,3,fdiola,2024-12-03 00:00:00.000,50.0,ltbx,THE FAMILY PART IS HEAVY THOUGH,positive,0.9719746708869934,0.027996184304356575,2.9088410883559845e-05,0.9719746708869934,positive,50.0
789,4,fdiola,2024-12-03 00:00:00.000,50.0,ltbx,Giving telenovela,positive,0.9430670738220215,0.05690623074769974,2.671235597517807e-05,0.9430670738220215,positive,50.0
789,6,fdiola,2024-12-03 00:00:00.000,50.0,ltbx,5 stars for that and Filipina nurse representation,positive,0.9970122575759888,0.002963855629786849,2.3914100893307477e-05,0.9970122575759888,positive,50.0
790,1,tinaaaaata,2024-12-03 00:00:00.000,100.0,ltbx,and she did the right thing,positive,0.9898967742919922,0.010090597905218601,1.2619905646715779e-05,0.9898967742919922,positive,100.0
790,2,tinaaaaata,2024-12-03 00:00:00.000,100.0,ltbx,it’s not love when it’s holding you back,negative,0.8928259611129761,0.8928259611129761,5.928938480792567e-05,0.10711469501256943,negative,100.0
791,1,oishiicrackers,2024-12-02 00:00:00.000,80.0,ltbx,made the heart ache from the homesickness of an immigrant’s life,positive,0.8691425919532776,0.13078999519348145,6.744325946783647e-05,0.8691425919532776,positive,80.0
791,2,oishiicrackers,2024-12-02 00:00:00.000,80.0,ltbx,really portrays the fragmented home of an immigrant — the price we pay for finding a home and happiness in multiple places is forever missing something (or someone) wherever we go,positive,0.6079696416854858,0.3919850289821625,4.536936467047781e-05,0.6079696416854858,positive,80.0
791,3,oishiicrackers,2024-12-02 00:00:00.000,80.0,ltbx,home will never truly be complete but time will march on (the stopwatch scene…,positive,0.9596572518348694,0.04033372551202774,8.99301994650159e-06,0.9596572518348694,positive,80.0
792,1,trentgeronimo,2024-12-02 00:00:00.000,70.0,ltbx,i actually really enjoyed this movie,positive,0.997199535369873,0.002771187573671341,2.9188580811023712e-05,0.997199535369873,positive,70.0
792,2,trentgeronimo,2024-12-02 00:00:00.000,70.0,ltbx,im dangerously close to falling down a rabbit hole of filipino movies now,negative,0.503922700881958,0.503922700881958,5.360745490179397e-05,0.49602365493774414,negative,70.0
793,1,ac4tch22,2024-12-02 00:00:00.000,50.0,ltbx,this movie is la la land for filipinosexcited to see the second one in theaters with my momsie,positive,0.9970302581787109,0.002945900661870837,2.3753786081215367e-05,0.9970302581787109,positive,50.0
794,1,nicolepmnd29,2024-12-02 00:00:00.000,80.0,ltbx,"made me feel like i went through their heartache, oml…",positive,0.9252747297286987,0.07469015568494797,3.521565304254182e-05,0.9252747297286987,positive,80.0
795,1,attamarkl,2024-12-03 00:33:59.404,80.0,ltbx,grabe iyak ako rito,negative,0.7195683717727661,0.7195683717727661,4.6406963519984856e-05,0.28038519620895386,negative,80.0
796,1,frtzls,2024-12-02 00:00:00.000,70.0,ltbx,tangina talaga ni ethan mapilit kang gagu ka,negative,0.8919755220413208,0.8919755220413208,2.1593546989606693e-05,0.1080029159784317,negative,70.0
797,1,tombpact,2024-12-02 00:00:00.000,,ltbx,Was the fat phobia necessary,positive,0.605162501335144,0.39470624923706055,0.00013123280950821936,0.605162501335144,positive,
797,2,tombpact,2024-12-02 00:00:00.000,,ltbx,Hated Ethan but girl Joy you GO JOY GET UOUR SHIT SORTED GOOD FOR YOU,positive,0.9795412421226501,0.0204435084015131,1.5345473002525978e-05,0.9795412421226501,positive,
798,1,herladyandlight,2024-12-02 00:00:00.000,80.0,ltbx,ethan listen here you little shit-,positive,0.8098128437995911,0.1901533454656601,3.387237302376889e-05,0.8098128437995911,positive,80.0
799,1,cxtianblas,2024-12-02 00:00:00.000,40.0,ltbx,"awkward at cheeky ni alden magdeliver ng lines, can't cope up with kathryn",positive,0.6591039299964905,0.3408719003200531,2.4213199139921926e-05,0.6591039299964905,positive,40.0
801,1,vienasausage,2024-12-02 00:00:00.000,40.0,ltbx,baho ni alden,negative,0.5923053026199341,0.5923053026199341,8.043374691624194e-05,0.40761426091194153,negative,40.0
802,1,skysailorkim,2024-12-01 00:00:00.000,40.0,ltbx,Get his facial hair awf,positive,0.9272042512893677,0.07277830690145493,1.7415868569514714e-05,0.9272042512893677,positive,40.0
803,1,karinahhh,2024-11-28 00:00:00.000,70.0,ltbx,"Funny, kilig, heartwarming and inspirational",positive,0.9882021546363831,0.011788690462708473,9.210313692165073e-06,0.9882021546363831,positive,70.0
804,1,mi9o,2024-12-01 00:00:00.000,40.0,ltbx,lalala land adaptation (philippines ver,positive,0.6970434784889221,0.30293208360671997,2.445525024086237e-05,0.6970434784889221,positive,40.0
804,2,mi9o,2024-12-01 00:00:00.000,40.0,ltbx,) (no musical),negative,0.7100441455841064,0.7100441455841064,9.870542999124154e-05,0.2898571491241455,negative,40.0
805,1,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,I started December with a classic Filipino movie I hadn't watched,positive,0.9594298601150513,0.0405464693903923,2.3670132577535696e-05,0.9594298601150513,positive,70.0
805,2,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,"Recently, the sequel was released, so my boyfriend and I wanted to watch the first one first",positive,0.8996570110321045,0.10031867027282715,2.4393935746047646e-05,0.8996570110321045,positive,70.0
805,3,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,"*Ethan is manipulative, yet his character feels very realistic",positive,0.8562785387039185,0.1436854600906372,3.605051460908726e-05,0.8562785387039185,positive,70.0
805,4,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,"He loves Joy and would do anything to make her stay, forcing himself to make suggestions",positive,0.9959152340888977,0.0040635098703205585,2.130597385985311e-05,0.9959152340888977,positive,70.0
805,5,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,But I admit it feels creepy,positive,0.7376108169555664,0.2622740864753723,0.00011512799392221496,0.7376108169555664,positive,70.0
805,6,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,"Joy's character, on the other hand, was beautifully written",positive,0.9643822908401489,0.035594914108514786,2.2807014829595573e-05,0.9643822908401489,positive,70.0
805,7,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,The hardships of being an OFW were fully shown,positive,0.533714234828949,0.46622610092163086,5.9584879636531696e-05,0.533714234828949,positive,70.0
805,8,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,I teared up when she said goodbye to Annie,positive,0.8043109774589539,0.1955578625202179,0.0001311562955379486,0.8043109774589539,positive,70.0
805,9,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,The fact that she declined Ethan's offer was also valid and I applaud her for that,positive,0.8713213801383972,0.12864238023757935,3.623282100306824e-05,0.8713213801383972,positive,70.0
805,10,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,"Overall, it would've been a 4 star if Ethan wasn't manipulative",positive,0.9949823021888733,0.0049999370239675045,1.779436024662573e-05,0.9949823021888733,positive,70.0
805,11,apricityfilms,2024-12-01 00:00:00.000,70.0,ltbx,I still enjoyed it and would totally recommend <3,positive,0.9979915618896484,0.0019663877319544554,4.211358827888034e-05,0.9979915618896484,positive,70.0
806,1,chaerry_,2024-12-01 00:00:00.000,40.0,ltbx,"Men kinda suck, now cant wait to watch hello love again",positive,0.9672296643257141,0.03275758773088455,1.2626117495528888e-05,0.9672296643257141,positive,40.0
807,1,sumrflows,2024-12-01 00:00:00.000,50.0,ltbx,ngl I mostly cared about joys relationship with the little girl,positive,0.8572573065757751,0.1427215337753296,2.1116518837516196e-05,0.8572573065757751,positive,50.0
808,1,fvntineslayss,2024-12-01 00:00:00.000,70.0,ltbx,grabe ka na kathryn,positive,0.7794026136398315,0.22057731449604034,2.0115263396291994e-05,0.7794026136398315,positive,70.0
809,1,smithereen_x,2019-12-01 00:00:00.000,60.0,ltbx,i can feel her exhaustion through the screen,positive,0.7103599309921265,0.2895587384700775,8.128680201480165e-05,0.7103599309921265,positive,60.0
810,1,sulatin,2024-11-25 00:00:00.000,100.0,ltbx,teh ang pogi ni alden,positive,0.7119125723838806,0.2880604863166809,2.700917139009107e-05,0.7119125723838806,positive,100.0
810,2,sulatin,2024-11-25 00:00:00.000,100.0,ltbx,mas kinilig pa aq dito kesa sa kathniel na pelikula hahaha,positive,0.7152369022369385,0.2847383916378021,2.4706796466489322e-05,0.7152369022369385,positive,100.0
811,1,kerthfyadao,2024-12-01 00:00:00.000,20.0,ltbx,"my girl cried, not cool",negative,0.9213307499885559,0.9213307499885559,6.228965503396466e-05,0.07860693335533142,negative,20.0
812,1,telltale_heart,2024-12-01 00:00:00.000,70.0,ltbx,love how the drone shot out on the rooftop showed just the grimiest fucking part of hong konganyway this is alright but raaaaah its so kiliiiiig,positive,0.9870129227638245,0.0129795391112566,7.556882337667048e-06,0.9870129227638245,positive,70.0
813,1,zayzay,2024-11-30 00:00:00.000,,ltbx,my mom asked me to watch this to see if i would like this one better and all i have to say is joy deserves better what the hell,positive,0.9718109369277954,0.028180362656712532,8.694775715412106e-06,0.9718109369277954,positive,
814,1,brutal9800,2024-11-30 00:00:00.000,80.0,ltbx,I wouldve stayed w alden richards,positive,0.9785417914390564,0.021448155865073204,1.0060645763587672e-05,0.9785417914390564,positive,80.0
815,1,pandrisal,2024-12-01 00:00:00.000,70.0,ltbx,"good script, good pacing, and kathryn bernardo ↕the scene when ethan tried to convince joy to stay was such a hard watch helpppp",positive,0.986998975276947,0.012994236312806606,6.815632332290988e-06,0.986998975276947,positive,70.0
816,1,iyakin777,2024-11-30 00:00:00.000,70.0,ltbx,i appreciate how the movie shed light on what filipino domestic helpers from hongkong go through,positive,0.9940547347068787,0.005933111999183893,1.2242066986800637e-05,0.9940547347068787,positive,70.0
