review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
1273,1,en4_,2024-10-20 00:00:00.000,60.0,ltbx,"john rey >plot was good, pero the execution could've been less magulo + kinda too long",positive,0.5927071571350098,0.4072679877281189,2.4860775738488883e-05,0.5927071571350098,positive,60.0
1274,1,olanzepine,2024-10-20 00:00:00.000,10.0,ltbx,pass sa mama's boy,positive,0.9234267473220825,0.07655831426382065,1.4977196769905277e-05,0.9234267473220825,positive,10.0
1275,1,ohgeezangie,2024-09-30 00:00:00.000,30.0,ltbx,"rlly liked the concept, time travel, folklore, and twists but they coulda given him better quality costumes",positive,0.9388002157211304,0.061186712235212326,1.3127501915732864e-05,0.9388002157211304,positive,30.0
1275,2,ohgeezangie,2024-09-30 00:00:00.000,30.0,ltbx,"the execution was meh and it wasn't entirely scary, and parts were cringey n felt forced",negative,0.7931008338928223,0.7931008338928223,3.9279006159631535e-05,0.20685988664627075,negative,30.0
1275,3,ohgeezangie,2024-09-30 00:00:00.000,30.0,ltbx,"the acting, scoring, and cinematography were kinda corny i feel like they could've done sm more",negative,0.9083040952682495,0.9083040952682495,3.166875831084326e-05,0.09166426956653595,negative,30.0
1276,1,bezoomny,2024-10-20 00:00:00.000,80.0,ltbx,That ending music made me appreciate the movie more than I already did,positive,0.9927394986152649,0.0072371154092252254,2.3434047761838883e-05,0.9927394986152649,positive,80.0
1277,2,louvrim,2024-10-20 00:00:00.000,40.0,ltbx,I’ll do anything for Janella Salvador too,positive,0.9915693402290344,0.008416559547185898,1.4040767382539343e-05,0.9915693402290344,positive,40.0
1278,1,reneri,2024-10-20 00:00:00.000,80.0,ltbx,tangina ang pangit ng ending,negative,0.949949324131012,0.949949324131012,3.8605685404036194e-05,0.05001208931207657,negative,80.0
1280,1,rishtay,2024-10-19 00:00:00.000,40.0,ltbx,I dig this concept it was so good but the execution,positive,0.9926409125328064,0.007348272018134594,1.073086150427116e-05,0.9926409125328064,positive,40.0
1281,1,theofrese,2024-10-19 00:00:00.000,10.0,ltbx,"PANGIT flashbacked how she was taught how to shoot a gun only to chicken out BOOOOOOOOOO johnrey did not burry himself alive for this bullshit, who even wrote this unseasoned yappy ass script it",negative,0.9140159487724304,0.9140159487724304,4.335321136750281e-05,0.0859406590461731,negative,10.0
1282,1,flowerwokrs,2024-10-19 00:00:00.000,70.0,ltbx,generational balot,positive,0.6630913615226746,0.33683741092681885,7.129333971533924e-05,0.6630913615226746,positive,70.0
1283,1,girlsdiary,2024-10-19 00:00:00.000,70.0,ltbx,It was good,positive,0.9964287877082825,0.0035451387520879507,2.619051701913122e-05,0.9964287877082825,positive,70.0
1284,1,vndui,2024-08-15 00:00:00.000,30.0,ltbx,dko paren talaguh magits,negative,0.6868714094161987,0.6868714094161987,3.223196472390555e-05,0.3130963146686554,negative,30.0
1285,1,whatsthebudget,2024-10-18 23:15:19.897,,ltbx,"BUDGET: $1,390,820 / ₱80 million",positive,0.752794086933136,0.24715130031108856,5.4671167163178325e-05,0.752794086933136,positive,
1286,1,jmsoriano03,2024-01-07 00:00:00.000,80.0,ltbx,daming nangyayari wait,negative,0.9106496572494507,0.9106496572494507,2.5573956008884124e-05,0.08932464569807053,negative,80.0
1287,1,djsvane,2024-08-22 00:00:00.000,50.0,ltbx,time traveller's sisiw,positive,0.6639849543571472,0.33599480986595154,2.0269309970899485e-05,0.6639849543571472,positive,50.0
1288,1,nwieo,2024-10-18 00:00:00.000,60.0,ltbx,"naiinis pa din kay jonathan, di naman pala super ganda, sa cinehan ko lang talaga napanood nung una",positive,0.9749954342842102,0.0249960795044899,8.520112714904826e-06,0.9749954342842102,positive,60.0
1289,1,halc,2024-10-18 00:00:00.000,70.0,ltbx,jonathan so fucking stupid kys,negative,0.7101893424987793,0.7101893424987793,3.3278283808613196e-05,0.28977733850479126,negative,70.0
1290,1,heyitsyanaaah,2024-01-02 00:00:00.000,70.0,ltbx,"Watched this film in cinema, great experience",positive,0.9979926347732544,0.0019672622438520193,4.012633144157007e-05,0.9979926347732544,positive,70.0
1290,2,heyitsyanaaah,2024-01-02 00:00:00.000,70.0,ltbx,I’m not really a fan of horror movies but only because I’m a scaredy cat,positive,0.8183911442756653,0.1815440058708191,6.486353959189728e-05,0.8183911442756653,positive,70.0
1290,3,heyitsyanaaah,2024-01-02 00:00:00.000,70.0,ltbx,It’s a different experience after the rewatch in Netflix,positive,0.5144505500793457,0.4854026436805725,0.0001467728870920837,0.5144505500793457,positive,70.0
1290,4,heyitsyanaaah,2024-01-02 00:00:00.000,70.0,ltbx,It has its own campy moments,positive,0.9495325088500977,0.05043158307671547,3.583639772841707e-05,0.9495325088500977,positive,70.0
1290,5,heyitsyanaaah,2024-01-02 00:00:00.000,70.0,ltbx,The plot twist though… it was interesting,positive,0.8768834471702576,0.12307550758123398,4.111167436349206e-05,0.8768834471702576,positive,70.0
1290,6,heyitsyanaaah,2024-01-02 00:00:00.000,70.0,ltbx,Piolo Pascual is hot,positive,0.912980854511261,0.08698947727680206,2.960079291369766e-05,0.912980854511261,positive,70.0
1291,1,nerdyuraya,2024-10-18 00:00:00.000,60.0,ltbx,"in my opinion intriguing and uniquel concepts, but they struggled to carry it out, and the jump scares were extremely cheesy and repetitive",negative,0.8384780287742615,0.8384780287742615,4.693836672231555e-05,0.16147494316101074,negative,60.0
1292,1,longskirtgurlie,2024-10-17 00:00:00.000,60.0,ltbx,"ngayon ko lang ‘to rate kasi kakapanood ko lang ng outside, pero i think mas mabibigyan ng justice story na ‘to kung si sid lucero gumanap as mallari but yep piolo stay on your lane mag romance ka na ulit",positive,0.9416082501411438,0.05838087201118469,1.0919945452769753e-05,0.9416082501411438,positive,60.0
1293,1,meongchongie,2024-10-16 00:00:00.000,40.0,ltbx,20 minutes in and they killed off an apparent non binary character because,negative,0.8027207255363464,0.8027207255363464,0.00016783348110038787,0.19711148738861084,negative,40.0
1294,1,cinemarolio,2024-10-16 00:00:00.000,50.0,ltbx,"Twas pretty decent film, thought they’d focus on the killings, but it was a generational kulam haha",positive,0.9803800582885742,0.019609695300459862,1.0342653695261106e-05,0.9803800582885742,positive,50.0
1294,2,cinemarolio,2024-10-16 00:00:00.000,50.0,ltbx,Kinda reminded me of Nocebo with the sisiw and all: but what a twisttt,positive,0.7347300052642822,0.26523661613464355,3.336560257594101e-05,0.7347300052642822,positive,50.0
1294,3,cinemarolio,2024-10-16 00:00:00.000,50.0,ltbx,Janella really did it ALL AND FOR WHAT,positive,0.9929665327072144,0.007014400791376829,1.9081126083619893e-05,0.9929665327072144,positive,50.0
1295,1,xyrill,2024-10-16 00:00:00.000,50.0,ltbx,nagpasahan ba naman ng sisiw,negative,0.5452584028244019,0.5452584028244019,2.7606480216491036e-05,0.45471400022506714,negative,50.0
1296,1,mkpatter28,2024-10-15 00:00:00.000,60.0,ltbx,This is somewhat based on a true story,positive,0.6909998655319214,0.3088579773902893,0.00014211045345291495,0.6909998655319214,positive,60.0
1297,1,likeahunter,2024-10-14 00:00:00.000,50.0,ltbx,Doing Too Much: The Movie,positive,0.5629462003707886,0.4370127320289612,4.1110124584520236e-05,0.5629462003707886,positive,50.0
1298,1,wizardforever,2024-10-15 00:00:00.000,50.0,ltbx,Was intriguing and thrilling up till the end,positive,0.9903312921524048,0.009637299925088882,3.137683233944699e-05,0.9903312921524048,positive,50.0
1298,2,wizardforever,2024-10-15 00:00:00.000,50.0,ltbx,Then our main character made a very bad decision and ruined it,negative,0.9598419666290283,0.9598419666290283,0.00010003254283219576,0.040058061480522156,negative,50.0
1298,3,wizardforever,2024-10-15 00:00:00.000,50.0,ltbx,Not really into horror but this was interesting,positive,0.968559980392456,0.03136944770812988,7.056206959532574e-05,0.968559980392456,positive,50.0
1298,4,wizardforever,2024-10-15 00:00:00.000,50.0,ltbx,The mechanic to connect three different timelines felt a bit forced but it worked,positive,0.7507602572441101,0.24917840957641602,6.130577821750194e-05,0.7507602572441101,positive,50.0
1299,1,noirrr_0,2024-10-15 00:00:00.000,60.0,ltbx,super nice na sana pero bigla nagpakita ng manananggal like,negative,0.6172846555709839,0.6172846555709839,2.7173360649612732e-05,0.3826882243156433,negative,60.0
1299,2,noirrr_0,2024-10-15 00:00:00.000,60.0,ltbx,tapos yung ending kinda mehp,negative,0.818992555141449,0.818992555141449,3.343134085298516e-05,0.1809740513563156,negative,60.0
1300,1,soberain,2024-10-12 00:00:00.000,70.0,ltbx,gloria diaz: I been a nasty girl,positive,0.9166012406349182,0.08338112384080887,1.7741524061420932e-05,0.9166012406349182,positive,70.0
1301,1,vannez,2024-08-14 00:00:00.000,70.0,ltbx,"great movie, crappy ending",positive,0.8207231760025024,0.1792513132095337,2.5549165002303198e-05,0.8207231760025024,positive,70.0
1302,1,cfc_12,2024-10-14 00:00:00.000,80.0,ltbx,Piolo Multiverse,positive,0.5788518786430359,0.4209676682949066,0.00018044211901724339,0.5788518786430359,positive,80.0
1303,1,jshcrge,2024-10-13 00:00:00.000,20.0,ltbx,"everyone talking about how hot piolo pascual is but not the fact that the police found human remains and evidence of cannibalism in his home in magalang, pampanga",positive,0.6822830438613892,0.31768858432769775,2.8419173759175465e-05,0.6822830438613892,positive,20.0
1304,1,zeirene,2024-10-14 00:00:00.000,70.0,ltbx,di ko alam kung bobo lang ako kasi di ki talaga gets yung plot THENMYEW,negative,0.8965139985084534,0.8965139985084534,3.728891897480935e-05,0.10344866663217545,negative,70.0
1305,1,lixfart,2024-10-13 00:00:00.000,60.0,ltbx,sarap mo piolo,positive,0.8850730061531067,0.11490871757268906,1.8275368347531185e-05,0.8850730061531067,positive,60.0
1306,1,nobing,2024-10-13 00:00:00.000,80.0,ltbx,shet where do i even begin,positive,0.6326228976249695,0.36733198165893555,4.521099617704749e-05,0.6326228976249695,positive,80.0
1306,2,nobing,2024-10-13 00:00:00.000,80.0,ltbx,"First off, Piolo Pascual was phenomenal",positive,0.992749035358429,0.007230872288346291,2.0060077076777816e-05,0.992749035358429,positive,80.0
1306,3,nobing,2024-10-13 00:00:00.000,80.0,ltbx,"I mean, I've always known he's a great actor, but in Mallari, na wow-an jd kos iyang performance",positive,0.5311205387115479,0.4688456654548645,3.374796506250277e-05,0.5311205387115479,positive,80.0
1306,4,nobing,2024-10-13 00:00:00.000,80.0,ltbx,Watching him play different characters in one movie was just,negative,0.644935667514801,0.644935667514801,0.00011314493895042688,0.3549511432647705,negative,80.0
1306,5,nobing,2024-10-13 00:00:00.000,80.0,ltbx,something else,negative,0.5389100313186646,0.5389100313186646,5.333690205588937e-05,0.46103668212890625,negative,80.0
1306,6,nobing,2024-10-13 00:00:00.000,80.0,ltbx,My exact thoughts after watching the movie,positive,0.7481509447097778,0.2517819106578827,6.718403892591596e-05,0.7481509447097778,positive,80.0
1306,7,nobing,2024-10-13 00:00:00.000,80.0,ltbx,"Yawa ka, Jonathan",negative,0.6942818760871887,0.6942818760871887,2.859243431885261e-05,0.30568957328796387,negative,80.0
1306,8,nobing,2024-10-13 00:00:00.000,80.0,ltbx,"Seriouslyyyy, his character was maddening in the best way possible",positive,0.9800341129302979,0.019939202815294266,2.6641493604984134e-05,0.9800341129302979,positive,80.0
1306,9,nobing,2024-10-13 00:00:00.000,80.0,ltbx,"Like I hate him, but I can't look away",negative,0.6625189781188965,0.6625189781188965,0.00011808593990281224,0.33736294507980347,negative,80.0
1306,10,nobing,2024-10-13 00:00:00.000,80.0,ltbx,I enjoyed this movie overall (na stress),positive,0.9972183704376221,0.0027623355854302645,1.924076786963269e-05,0.9972183704376221,positive,80.0
1307,1,sueysitta,2024-10-13 00:00:00.000,70.0,ltbx,whatever happened to ending generational trauma,negative,0.6467680335044861,0.6467680335044861,9.305627463618293e-05,0.35313889384269714,negative,70.0
1308,1,maifartsstinky,2024-10-12 00:00:00.000,50.0,ltbx,the real curse was love so moral of the story wag kayo magmahal,negative,0.815361738204956,0.815361738204956,2.8585822292370722e-05,0.18460968136787415,negative,50.0
1309,1,temperinferno69,2024-10-11 00:00:00.000,60.0,ltbx,The film is a reflection of the colonial period while also reinterpreting modern themes in order to bridge generations of Philippine history,positive,0.7634390592575073,0.2364700734615326,9.088413935387507e-05,0.7634390592575073,positive,60.0
1309,2,temperinferno69,2024-10-11 00:00:00.000,60.0,ltbx,It was also a critique of the religious structures that enable persecution and violence to continue towards the marginalized,positive,0.6189523935317993,0.3809617757797241,8.578300912631676e-05,0.6189523935317993,positive,60.0
1309,3,temperinferno69,2024-10-11 00:00:00.000,60.0,ltbx,The film's ending is basically an evil one where the main character wants to continue the very same violence that his ancestors warned him of in pursuit of love,negative,0.5951514840126038,0.5951514840126038,8.44669048092328e-05,0.40476399660110474,negative,60.0
1309,4,temperinferno69,2024-10-11 00:00:00.000,60.0,ltbx,I think another theme is about the masculine savior complex…,positive,0.8746259212493896,0.1253201961517334,5.39464526809752e-05,0.8746259212493896,positive,60.0
1310,1,bachingchung,2024-10-11 00:00:00.000,40.0,ltbx,Bad rhytm,negative,0.8853791356086731,0.8853791356086731,7.198040111688897e-05,0.11454880982637405,negative,40.0
1311,1,thonymb,2024-10-10 00:00:00.000,70.0,ltbx,Piolo Pascual what a DILF,positive,0.5803013443946838,0.4196414351463318,5.7147561165038496e-05,0.5803013443946838,positive,70.0
1311,2,thonymb,2024-10-10 00:00:00.000,70.0,ltbx,"Janella, I am so jealous",positive,0.6879676580429077,0.31193962693214417,9.264229447580874e-05,0.6879676580429077,positive,70.0
1312,1,shangenove,2024-10-10 00:00:00.000,30.0,ltbx,father severino as mama's boy na bunjing dawwww,negative,0.5678406953811646,0.5678406953811646,2.3048101866152138e-05,0.43213629722595215,negative,30.0
1314,1,dandepths,2024-10-08 00:00:00.000,60.0,ltbx,i’m gonna be real,positive,0.8258434534072876,0.17410360276699066,5.292766581987962e-05,0.8258434534072876,positive,60.0
1314,2,dandepths,2024-10-08 00:00:00.000,60.0,ltbx,hindi ako matakot-takot kase libog na libog ako kay piolo,negative,0.9055473208427429,0.9055473208427429,3.193372322130017e-05,0.09442080557346344,negative,60.0
1315,1,mauraiaria,2024-10-06 00:00:00.000,50.0,ltbx,mmm fak ang sarap talaga,positive,0.9419567584991455,0.05802697315812111,1.6242312995018438e-05,0.9419567584991455,positive,50.0
1315,2,mauraiaria,2024-10-06 00:00:00.000,50.0,ltbx,sobrang sarap ng balut hHhhH,positive,0.9861302971839905,0.013859054073691368,1.0754044524219353e-05,0.9861302971839905,positive,50.0
1316,1,jujihua,2024-10-06 00:00:00.000,50.0,ltbx,nicee moviee,positive,0.9679315686225891,0.03205451741814613,1.3964269783173222e-05,0.9679315686225891,positive,50.0
1316,2,jujihua,2024-10-06 00:00:00.000,50.0,ltbx,"i like how they slowly put details on every scene & repeating it so that we can understand what is the context, but sadly the ending wasn’t just so enough for the viewers like me  however, there are similar things that actually happen irl, like love is blind talaga, u cant stop urself for doing such things that either can be beneficial to a specific person and disadvantageous to others",positive,0.9460875988006592,0.053898293524980545,1.410814184055198e-05,0.9460875988006592,positive,50.0
1317,1,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,= Spooktober Film No,negative,0.9544008374214172,0.9544008374214172,7.234411896206439e-05,0.045526813715696335,negative,20.0
1317,2,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,"2  =No'ng lumabas trailer nito last year, gustong-gusto ko siya panoorin",negative,0.930913507938385,0.930913507938385,2.5765126338228583e-05,0.06906069070100784,negative,20.0
1317,3,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,"Ang ganda kasi ng plot, at mahilig ako sa mga horror set in ancient times",positive,0.9860292077064514,0.01396104134619236,9.750802746566478e-06,0.9860292077064514,positive,20.0
1317,4,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,"But having watched it today, super na-disappoint ako",negative,0.7434219717979431,0.7434219717979431,3.3508687920402735e-05,0.2565445005893707,negative,20.0
1317,5,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,Sayang kasi e,negative,0.815011203289032,0.815011203289032,4.951959999743849e-05,0.18493923544883728,negative,20.0
1317,6,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,"Nando'n 'yong potential to be the best horror released in a while, pero wala e, sinayang",negative,0.7562255263328552,0.7562255263328552,3.0197757951100357e-05,0.24374423921108246,negative,20.0
1317,7,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,Ay pa'no ba naman sadyang napakagulo ng kuwento,negative,0.9355100393295288,0.9355100393295288,2.5963807274820283e-05,0.06446396559476852,negative,20.0
1317,8,hanajoyb,2024-10-05 00:00:00.000,20.0,ltbx,"Hindi mo maintindihan kung ano ba talagang gusto nitong gawin, ano ba gusto nitong sabihin",negative,0.9374274611473083,0.9374274611473083,3.2016712793847546e-05,0.0625404566526413,negative,20.0
