review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
166,4,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,But holy shit I wish they had a different script,positive,0.6453699469566345,0.35454463958740234,8.5388746811077e-05,0.6453699469566345,positive,30.0
166,5,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,The writing in itself is thematically flawed which would have been okay if it wasn't for the portrayal in itself,negative,0.8789526224136353,0.8789526224136353,4.409331813803874e-05,0.12100325524806976,negative,30.0
166,6,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,"I appreciate the efforts of the film for tackling certain issues such as the woes of the working class, contractualization, and such",positive,0.9834802746772766,0.016504548490047455,1.514933228463633e-05,0.9834802746772766,positive,30.0
166,7,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,But who is this story for,positive,0.6441762447357178,0.3557809889316559,4.280576831661165e-05,0.6441762447357178,positive,30.0
166,8,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,Is it simply trying to portray the struggles of a modern working-class woman,negative,0.6861794590950012,0.6861794590950012,0.00012490888184402138,0.31369563937187195,negative,30.0
166,9,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,Is this supposed to be a commentary for something bigger,positive,0.530527651309967,0.46936094760894775,0.00011142399307573214,0.530527651309967,positive,30.0
166,10,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,Why does this film feel like it's an MMK episode with a high production value,negative,0.94401615858078,0.94401615858078,6.922751344973221e-05,0.055914584547281265,negative,30.0
166,11,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,"I discussed this film with my boyfriend, and we both agreed that perhaps the target audience of this film is the masses and the working class",positive,0.9619988799095154,0.03798048570752144,2.0605350073310547e-05,0.9619988799095154,positive,30.0
166,12,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,This is quite ironic because the film was released on Netflix (which caters to mostly the privileged people),positive,0.5333980321884155,0.466398686170578,0.0002032818301813677,0.5333980321884155,positive,30.0
166,13,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,"Direction wise, boy I wish they hired professional VOs instead",negative,0.5883955955505371,0.5883955955505371,5.4229221859714016e-05,0.41155025362968445,negative,30.0
166,14,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,The film would have been more bearable,positive,0.7920624017715454,0.2078438550233841,9.3665330496151e-05,0.7920624017715454,positive,30.0
166,15,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,The surprising delight for me is Sam Milby's performance as a VO,positive,0.9729424715042114,0.027018137276172638,3.931924220523797e-05,0.9729424715042114,positive,30.0
166,16,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,He's the only competent performance in the film for me,negative,0.7244634628295898,0.7244634628295898,7.698578701820225e-05,0.2754596471786499,negative,30.0
166,17,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,My main beef with the film is that it’s a very well made film with an awful story that perpetuates the system it wants to critique in the first place,negative,0.9284465909004211,0.9284465909004211,4.905019159195945e-05,0.0715043842792511,negative,30.0
166,18,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,"Cheers, nonetheless to the hardworking artists behind this film",positive,0.9931469559669495,0.006841425783932209,1.1586656000872608e-05,0.9931469559669495,positive,30.0
166,19,maybeitsceline,2020-11-01 10:22:52.615,30.0,ltbx,And may they invest in better writers instead,positive,0.897866427898407,0.10209986567497253,3.368546822457574e-05,0.897866427898407,positive,30.0
167,1,ellescape,2020-11-01 00:00:00.000,60.0,ltbx,super ganda ng animation,positive,0.9845221042633057,0.015465488657355309,1.2325604984653182e-05,0.9845221042633057,positive,60.0
167,2,ellescape,2020-11-01 00:00:00.000,60.0,ltbx,but ang problematic ng story :(,negative,0.8816208839416504,0.8816208839416504,2.4016449970076792e-05,0.11835504323244095,negative,60.0
168,1,thirstkid,2020-11-01 00:00:00.000,50.0,ltbx,usual pinoy romance plot,negative,0.6216199994087219,0.6216199994087219,3.804281004704535e-05,0.378341943025589,negative,50.0
168,2,thirstkid,2020-11-01 00:00:00.000,50.0,ltbx,hayop animation tho,negative,0.7235670685768127,0.7235670685768127,6.915059202583507e-05,0.2763638198375702,negative,50.0
169,1,jnfr88,2020-11-01 00:00:00.000,40.0,ltbx,2 stars for the animators,negative,0.9809133410453796,0.9809133410453796,0.00013401203614193946,0.01895260438323021,negative,40.0
170,1,jrtawasil,2020-11-01 10:51:41.889,50.0,ltbx,TANGINA MO PAPA JORGE,negative,0.7455486059188843,0.7455486059188843,4.580055974656716e-05,0.25440558791160583,negative,50.0
171,1,riyanalde,2020-11-01 11:12:24.031,40.0,ltbx,"I am currently half way between the movie and all I can say is, Hayop ka Robin Padilla and your mysogynistic views",negative,0.7192549109458923,0.7192549109458923,7.054736488498747e-05,0.280674546957016,negative,40.0
171,4,riyanalde,2020-11-01 11:12:24.031,40.0,ltbx,Hands down to the animations of this movie huhu,positive,0.6061808466911316,0.3937634825706482,5.561551370192319e-05,0.6061808466911316,positive,40.0
172,1,shainagavs,2020-11-01 00:00:00.000,60.0,ltbx,all the stars are for the filo animators,positive,0.9944731593132019,0.005512390285730362,1.4406524314836133e-05,0.9944731593132019,positive,60.0
173,1,jashmin,2020-11-01 00:00:00.000,60.0,ltbx,The animation was really appealing,positive,0.9969472289085388,0.0030303390230983496,2.243262861156836e-05,0.9969472289085388,positive,60.0
174,1,lintrulys,2020-11-01 00:00:00.000,40.0,ltbx,superb animation,positive,0.9934212565422058,0.006557564251124859,2.1222846044111066e-05,0.9934212565422058,positive,40.0
174,2,lintrulys,2020-11-01 00:00:00.000,40.0,ltbx,looking forward for more filipino animated films (with better plot hehe),positive,0.9974879026412964,0.0024866368621587753,2.5395178454346023e-05,0.9974879026412964,positive,40.0
175,1,coineast,2020-11-01 00:00:00.000,100.0,ltbx,enjoyable radio filipino drama,positive,0.995862603187561,0.004124854691326618,1.2423238331393804e-05,0.995862603187561,positive,100.0
176,1,svetiana,2020-11-01 00:00:00.000,30.0,ltbx,All the stars for the animation,positive,0.9967027306556702,0.003270209999755025,2.7035715902457014e-05,0.9967027306556702,positive,30.0
176,2,svetiana,2020-11-01 00:00:00.000,30.0,ltbx,"Pero sad kasi is this really how relationships work HAHAH pero gudz naman ending, fave ko nung sumama si Nimfa sa rally",positive,0.9471569061279297,0.052831102162599564,1.1921402801817749e-05,0.9471569061279297,positive,30.0
176,5,svetiana,2020-11-01 00:00:00.000,30.0,ltbx,"Hayop ka, Robin Padilla",negative,0.7740263938903809,0.7740263938903809,6.565568764926866e-05,0.22590789198875427,negative,30.0
177,1,linsbjo,2020-11-02 00:00:00.000,50.0,ltbx,watched with plenty people,positive,0.9899328947067261,0.010057133622467518,1.006518414214952e-05,0.9899328947067261,positive,50.0
178,1,acchelerated,2020-11-02 00:00:00.000,80.0,ltbx,"This film made me ask myself, ""am i chanelling my rage on things that actually matter",positive,0.8658210039138794,0.13414371013641357,3.5273347748443484e-05,0.8658210039138794,positive,80.0
178,2,acchelerated,2020-11-02 00:00:00.000,80.0,ltbx,"""superb animation",positive,0.9900464415550232,0.009939934127032757,1.3519989806809463e-05,0.9900464415550232,positive,80.0
179,1,yveefaith,2020-11-02 00:00:00.000,40.0,ltbx,two stars for the animation,negative,0.9700587391853333,0.9700587391853333,8.315769082400948e-05,0.029858127236366272,negative,40.0
180,1,dayneishere,2020-11-02 00:00:00.000,30.0,ltbx,the animation was so good but the topics were so romanticized when it shouldn't be in the first place,positive,0.9169638156890869,0.08301140367984772,2.4769909941824153e-05,0.9169638156890869,positive,30.0
180,2,dayneishere,2020-11-02 00:00:00.000,30.0,ltbx,especially when it is already 2020,negative,0.5250169634819031,0.5250169634819031,7.378091686405241e-05,0.4749092757701874,negative,30.0
181,1,zenithcastino,2020-11-02 00:00:00.000,40.0,ltbx,cringe-laugh fest,positive,0.8114023208618164,0.1884816288948059,0.00011609194916673005,0.8114023208618164,positive,40.0
181,2,zenithcastino,2020-11-02 00:00:00.000,40.0,ltbx,one star for the puns and one star for the animation,negative,0.9780751466751099,0.9780751466751099,0.00014920406101737171,0.021775605157017708,negative,40.0
182,1,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,"If you're going to watch this, watch this for the amazing art and beautiful animation",positive,0.996147632598877,0.0038362632039934397,1.6175246855709702e-05,0.996147632598877,positive,10.0
182,2,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,"If it wasnt for the talent that these animators put in this movie, I probably would not have started on this at all",positive,0.7570618391036987,0.2428613156080246,7.677277608308941e-05,0.7570618391036987,positive,10.0
182,3,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,"The plot is representative of a good majority of Filipino films - classist, shallow, peddling mediocre mindsets all for the sake of comedy",negative,0.8823279142379761,0.8823279142379761,6.880179716972634e-05,0.11760332435369492,negative,10.0
182,4,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,"If you look back on the story and how it was executed, none of the characters have any redeeming character traits",negative,0.932414710521698,0.932414710521698,5.533210787689313e-05,0.06752991676330566,negative,10.0
182,6,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,Not even in the main character,negative,0.9366897940635681,0.9366897940635681,7.250163616845384e-05,0.0632377415895462,negative,10.0
182,7,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,"And that's so fucking sad to me that they were all painted to be some shallow mockery of a person, without any thoughts or feelings for other people",negative,0.8764834403991699,0.8764834403991699,0.00018211225687991828,0.12333445996046066,negative,10.0
182,8,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,I love the Philippines but sometimes Philippine movies really suck,positive,0.7896597385406494,0.21031363308429718,2.6672230887925252e-05,0.7896597385406494,positive,10.0
182,9,heysunkid,2020-11-02 00:00:00.000,10.0,ltbx,"If someone, a better director or screenwriter, can hire these artists again to produce work that's meaningful and amusing and interesting, I would absolutely support the shit out of it",positive,0.9974104762077332,0.0025548310950398445,3.466440466581844e-05,0.9974104762077332,positive,10.0
183,1,ccsediaren,2020-11-01 00:00:00.000,60.0,ltbx,Pusang ina tong pelikulang to,negative,0.9426226019859314,0.9426226019859314,3.128913158434443e-05,0.05734609439969063,negative,60.0
183,2,ccsediaren,2020-11-01 00:00:00.000,60.0,ltbx,"(lol)If you look past the outdated story (that doesn't really aim to give substance, I feel), this gets really hilariously Pinoy with in all its raunchy kasabawan, though I wish it could have been about something else instead",positive,0.9377973675727844,0.0621771365404129,2.5499643015791662e-05,0.9377973675727844,positive,60.0
183,3,ccsediaren,2020-11-01 00:00:00.000,60.0,ltbx,"The animation and sound are just top-notch, I'd watch it all over again just for that alone",positive,0.9968129992485046,0.0030302908271551132,0.00015668824198655784,0.9968129992485046,positive,60.0
183,4,ccsediaren,2020-11-01 00:00:00.000,60.0,ltbx,And plus points for all the genius animal puns scattered all throughout the story,positive,0.9942084550857544,0.005779321305453777,1.2262435120646842e-05,0.9942084550857544,positive,60.0
184,1,lonelyhag,2020-11-02 00:00:00.000,20.0,ltbx,i wouldn't have finished this if the animation wasn't nice,positive,0.8762441873550415,0.12373150885105133,2.4381244656979106e-05,0.8762441873550415,positive,20.0
184,2,lonelyhag,2020-11-02 00:00:00.000,20.0,ltbx,it had a really messy plot (+ furry porn,negative,0.7643780708312988,0.7643780708312988,3.762836058740504e-05,0.2355842888355255,negative,20.0
185,1,nikolavin,2020-11-02 00:00:00.000,20.0,ltbx,"Nice animations; unecessarily sexulized every single aspect of the story into a cheesy, sexist, and misogynistic clusterfuck",positive,0.8458090424537659,0.15414726734161377,4.363977495813742e-05,0.8458090424537659,positive,20.0
186,1,treetoonein,2020-11-02 00:00:00.000,40.0,ltbx,Story and the characters were a mess,negative,0.9484702944755554,0.9484702944755554,4.79754016851075e-05,0.051481783390045166,negative,40.0
186,2,treetoonein,2020-11-02 00:00:00.000,40.0,ltbx,"But still, the animation is still something to admire about this movie",positive,0.9915557503700256,0.008428286761045456,1.595716275915038e-05,0.9915557503700256,positive,40.0
186,3,treetoonein,2020-11-02 00:00:00.000,40.0,ltbx,"So much attention to detail with the backgrounds too that in almost every scene, I wanted to read the animalised brand and establishment names",positive,0.7410289645195007,0.2589115798473358,5.942512507317588e-05,0.7410289645195007,positive,40.0
186,4,treetoonein,2020-11-02 00:00:00.000,40.0,ltbx,"Btw, anyone catch what animal Jose Rizal was in this universe during the PetmaLuneta scene",positive,0.9314453601837158,0.0685407742857933,1.3923719961894676e-05,0.9314453601837158,positive,40.0
187,2,dayanlikesfilms,2020-11-02 00:00:00.000,90.0,ltbx,I was laughing the whole time,positive,0.9739632606506348,0.025897087529301643,0.00013964901154395193,0.9739632606506348,positive,90.0
187,3,dayanlikesfilms,2020-11-02 00:00:00.000,90.0,ltbx,Fun watch,positive,0.985421359539032,0.01454675942659378,3.197138721588999e-05,0.985421359539032,positive,90.0
187,4,dayanlikesfilms,2020-11-02 00:00:00.000,90.0,ltbx,Only complaint I have is I wish it were longer,positive,0.593366801738739,0.40657269954681396,6.053826291463338e-05,0.593366801738739,positive,90.0
188,1,kleoamo,2020-11-02 00:00:00.000,80.0,ltbx,all of these stars are for the animators because they deserve everything,positive,0.9965316653251648,0.0034445924684405327,2.3752665583742782e-05,0.9965316653251648,positive,80.0
188,2,kleoamo,2020-11-02 00:00:00.000,80.0,ltbx,every single scene i was in awe of how detailed it is,positive,0.988079845905304,0.011895420961081982,2.4742803361732513e-05,0.988079845905304,positive,80.0
188,3,kleoamo,2020-11-02 00:00:00.000,80.0,ltbx,"how they captured ph culture, the puns, the exaggeration lack of 1 star because of misogynistic tones and the overly sexual scenes",negative,0.96873939037323,0.96873939037323,7.08377847331576e-05,0.03118976391851902,negative,80.0
188,4,kleoamo,2020-11-02 00:00:00.000,80.0,ltbx,"i must admit there were jokes that made me laugh, there were scenes that i liked but i feel like i can excuse the stereotypical love triangle plot for how great the animation is",positive,0.9927425384521484,0.007245856802910566,1.1559703125385568e-05,0.9927425384521484,positive,80.0
188,5,kleoamo,2020-11-02 00:00:00.000,80.0,ltbx,i feel like they had to do something the masses are familiar with to attract them to watching pinoy animation films,positive,0.9574593901634216,0.042522549629211426,1.8054166503134184e-05,0.9574593901634216,positive,80.0
189,1,ratedgv,2020-11-02 00:00:00.000,20.0,ltbx,props to the animators,positive,0.9841815233230591,0.015807848423719406,1.0664584806363564e-05,0.9841815233230591,positive,20.0
189,2,ratedgv,2020-11-02 00:00:00.000,20.0,ltbx,that’s all i’ve got to say,positive,0.8540005087852478,0.1459396481513977,5.982586299069226e-05,0.8540005087852478,positive,20.0
190,1,augenblick,2020-11-02 00:00:00.000,40.0,ltbx,"Even if this was probably intended to be satire, it wasn’t a very good one",negative,0.6931481957435608,0.6931481957435608,6.968391971895471e-05,0.3067821264266968,negative,40.0
